Tps_LRv5b_scf4	24720000	24750000	6.3077335
Tps_LRv5b_scf4	24750000	24780000	8.0362663
Tps_LRv5b_scf4	24780000	24810000	6.1087332
Tps_LRv5b_scf4	24810000	24840000	5.6843667
Tps_LRv5b_scf4	24840000	24870000	5.4522667
Tps_LRv5b_scf4	24870000	24900000	4.3908668
Tps_LRv5b_scf4	24900000	24930000	8.2065668
Tps_LRv5b_scf4	24930000	24960000	5.4635334
Tps_LRv5b_scf4	24960000	24990000	6.0990667
Tps_LRv5b_scf4	24990000	25020000	5.3694000
Tps_LRv5b_scf4	25020000	25050000	5.8565998
Tps_LRv5b_scf4	25050000	25080000	5.4131665
Tps_LRv5b_scf4	25080000	25110000	6.0317998
Tps_LRv5b_scf4	25110000	25140000	5.2093334
Tps_LRv5b_scf4	25140000	25170000	5.4551668
Tps_LRv5b_scf4	25170000	25200000	4.9212999
Tps_LRv5b_scf4	25200000	25230000	6.1176000
Tps_LRv5b_scf4	25230000	25260000	5.1760335
Tps_LRv5b_scf4	25260000	25290000	4.9205999
Tps_LRv5b_scf4	25290000	25320000	5.5828333
Tps_LRv5b_scf4	25320000	25350000	12.8914003
Tps_LRv5b_scf4	25350000	25380000	7.4913335
Tps_LRv5b_scf4	25380000	25410000	5.8423667
Tps_LRv5b_scf4	25410000	25440000	4.5875001
Tps_LRv5b_scf4	25440000	25470000	5.6872668
Tps_LRv5b_scf4	25470000	25500000	5.9605331
Tps_LRv5b_scf4	25500000	25530000	5.2791333
Tps_LRv5b_scf4	25530000	25560000	6.9314332
Tps_LRv5b_scf4	25560000	25590000	3.6801667
Tps_LRv5b_scf4	25590000	25620000	2.2355332
Tps_LRv5b_scf4	25620000	25650000	5.2304668
Tps_LRv5b_scf4	25650000	25680000	6.7041669
Tps_LRv5b_scf4	25680000	25710000	5.2371335
Tps_LRv5b_scf4	25710000	25740000	6.6999002
Tps_LRv5b_scf4	25740000	25770000	6.3410001
Tps_LRv5b_scf4	25770000	25800000	5.5117664
Tps_LRv5b_scf4	25800000	25830000	5.5222998
Tps_LRv5b_scf4	25830000	25860000	5.9988666
Tps_LRv5b_scf4	25860000	25890000	7.4154668
Tps_LRv5b_scf4	25890000	25920000	7.5457668
Tps_LRv5b_scf4	25920000	25950000	7.0595999
Tps_LRv5b_scf4	25950000	25980000	6.0951333
Tps_LRv5b_scf4	25980000	26010000	6.7968669
Tps_LRv5b_scf4	26010000	26040000	6.9657335
Tps_LRv5b_scf4	26040000	26070000	7.7987332
Tps_LRv5b_scf4	26070000	26100000	5.7386999
Tps_LRv5b_scf4	26100000	26130000	8.3572330
Tps_LRv5b_scf4	26130000	26160000	5.3285999
Tps_LRv5b_scf4	26160000	26190000	6.3055000
Tps_LRv5b_scf4	26190000	26220000	5.5702667
Tps_LRv5b_scf4	26220000	26250000	3.9524333
Tps_LRv5b_scf4	26250000	26280000	4.7350335
Tps_LRv5b_scf4	26280000	26310000	5.1028333
Tps_LRv5b_scf4	26310000	26340000	5.2819333
Tps_LRv5b_scf4	26340000	26370000	5.2067666
Tps_LRv5b_scf4	26370000	26400000	7.1300669
Tps_LRv5b_scf4	26400000	26430000	4.8164001
Tps_LRv5b_scf4	26430000	26460000	5.3283000
Tps_LRv5b_scf4	26460000	26490000	5.7682667
Tps_LRv5b_scf4	26490000	26520000	5.6675668
Tps_LRv5b_scf4	26520000	26550000	5.8851666
Tps_LRv5b_scf4	26550000	26580000	5.6440334
Tps_LRv5b_scf4	26580000	26610000	5.9995332
Tps_LRv5b_scf4	26610000	26640000	5.4610333
Tps_LRv5b_scf4	26640000	26670000	6.5370998
Tps_LRv5b_scf4	26670000	26700000	5.8379998
Tps_LRv5b_scf4	26700000	26730000	6.0788665
Tps_LRv5b_scf4	26730000	26760000	6.5783334
Tps_LRv5b_scf4	26760000	26790000	5.4807668
Tps_LRv5b_scf4	26790000	26820000	3.1199000
Tps_LRv5b_scf4	26820000	26850000	5.6785336
Tps_LRv5b_scf4	26850000	26880000	5.9823666
Tps_LRv5b_scf4	26880000	26910000	5.4119334
Tps_LRv5b_scf4	26910000	26940000	5.7347665
Tps_LRv5b_scf4	26940000	26970000	5.5904665
Tps_LRv5b_scf4	26970000	27000000	6.6080332
Tps_LRv5b_scf4	27000000	27030000	8.0360336
Tps_LRv5b_scf4	27030000	27060000	6.9796333
Tps_LRv5b_scf4	27060000	27090000	5.9262333
Tps_LRv5b_scf4	27090000	27120000	6.0419002
Tps_LRv5b_scf4	27120000	27150000	6.7504334
Tps_LRv5b_scf4	27150000	27180000	8.1769333
Tps_LRv5b_scf4	27180000	27210000	11.0711670
Tps_LRv5b_scf4	27210000	27240000	5.6599998
Tps_LRv5b_scf4	27240000	27270000	6.1774998
Tps_LRv5b_scf4	27270000	27300000	3.9611001
Tps_LRv5b_scf4	27300000	27330000	5.6982665
Tps_LRv5b_scf4	27330000	27360000	4.8042002
Tps_LRv5b_scf4	27360000	27390000	5.2449665
Tps_LRv5b_scf4	27390000	27420000	6.0587668
Tps_LRv5b_scf4	27420000	27450000	6.2134333
Tps_LRv5b_scf4	27450000	27480000	6.5139666
Tps_LRv5b_scf4	27480000	27510000	10.2135668
Tps_LRv5b_scf4	27510000	27540000	6.6845665
Tps_LRv5b_scf4	27540000	27570000	7.2013669
Tps_LRv5b_scf4	27570000	27600000	6.1554332
Tps_LRv5b_scf4	27600000	27630000	6.7427335
Tps_LRv5b_scf4	27630000	27660000	7.1281667
Tps_LRv5b_scf4	27660000	27690000	7.2596998
Tps_LRv5b_scf4	27690000	27720000	5.1397667
Tps_LRv5b_scf4	27720000	27750000	5.4319000
Tps_LRv5b_scf4	27750000	27780000	1.3493000
Tps_LRv5b_scf4	27780000	27810000	5.7530999
Tps_LRv5b_scf4	27810000	27840000	5.8864331
Tps_LRv5b_scf4	27840000	27870000	6.0633998
Tps_LRv5b_scf4	27870000	27900000	6.0468001
Tps_LRv5b_scf4	27900000	27930000	5.6272001
Tps_LRv5b_scf4	27930000	27960000	6.0266666
Tps_LRv5b_scf4	27960000	27990000	6.1466665
Tps_LRv5b_scf4	27990000	28020000	3.0849333
Tps_LRv5b_scf4	28020000	28050000	5.5227332
Tps_LRv5b_scf4	28050000	28080000	4.6350331
Tps_LRv5b_scf4	28080000	28110000	3.9227667
Tps_LRv5b_scf4	28110000	28140000	6.2173667
Tps_LRv5b_scf4	28140000	28170000	9.6456671
Tps_LRv5b_scf4	28170000	28200000	5.1901002
Tps_LRv5b_scf4	28200000	28230000	6.3298998
Tps_LRv5b_scf4	28230000	28260000	6.5133667
Tps_LRv5b_scf4	28260000	28290000	6.1188664
Tps_LRv5b_scf4	28290000	28320000	6.0128665
Tps_LRv5b_scf4	28320000	28350000	6.0253668
Tps_LRv5b_scf4	28350000	28380000	5.5930333
Tps_LRv5b_scf4	28380000	28410000	6.8144002
Tps_LRv5b_scf4	28410000	28440000	6.1009998
Tps_LRv5b_scf4	28440000	28470000	5.7059336
Tps_LRv5b_scf4	28470000	28500000	6.4227667
Tps_LRv5b_scf4	28500000	28530000	6.4414334
Tps_LRv5b_scf4	28530000	28560000	5.9268999
Tps_LRv5b_scf4	28560000	28590000	6.1790667
Tps_LRv5b_scf4	28590000	28620000	5.6775331
Tps_LRv5b_scf4	28620000	28650000	2.0455000
Tps_LRv5b_scf4	28650000	28680000	6.1124001
Tps_LRv5b_scf4	28680000	28710000	5.1676335
Tps_LRv5b_scf4	28710000	28740000	4.5881667
Tps_LRv5b_scf4	28740000	28770000	5.4597335
Tps_LRv5b_scf4	28770000	28800000	6.5359669
Tps_LRv5b_scf4	28800000	28830000	5.9423332
Tps_LRv5b_scf4	28830000	28860000	5.3918667
Tps_LRv5b_scf4	28860000	28890000	5.0881000
Tps_LRv5b_scf4	28890000	28920000	4.5854335
Tps_LRv5b_scf4	28920000	28950000	6.7870998
Tps_LRv5b_scf4	28950000	28980000	5.5699000
Tps_LRv5b_scf4	28980000	29010000	5.7354331
Tps_LRv5b_scf4	29010000	29040000	5.6683335
Tps_LRv5b_scf4	29040000	29070000	6.8555002
Tps_LRv5b_scf4	29070000	29100000	6.1360998
Tps_LRv5b_scf4	29100000	29130000	6.5174999
Tps_LRv5b_scf4	29130000	29160000	6.3158998
Tps_LRv5b_scf4	29160000	29190000	6.3777666
Tps_LRv5b_scf4	29190000	29220000	6.7402000
Tps_LRv5b_scf4	29220000	29250000	6.2887998
Tps_LRv5b_scf4	29250000	29280000	5.5455332
Tps_LRv5b_scf4	29280000	29310000	5.9440665
Tps_LRv5b_scf4	29310000	29340000	20.9720001
Tps_LRv5b_scf4	29340000	29370000	12.0652666
Tps_LRv5b_scf4	29370000	29400000	6.5219336
Tps_LRv5b_scf4	29400000	29430000	5.1676664
Tps_LRv5b_scf4	29430000	29460000	5.8424335
Tps_LRv5b_scf4	29460000	29490000	5.8569002
Tps_LRv5b_scf4	29490000	29520000	3.1845334
Tps_LRv5b_scf4	29520000	29550000	2.8022666
Tps_LRv5b_scf4	29550000	29580000	4.8696666
Tps_LRv5b_scf4	29580000	29610000	1.6970333
Tps_LRv5b_scf4	29610000	29640000	6.1391001
Tps_LRv5b_scf4	29640000	29670000	5.6378002
Tps_LRv5b_scf4	29670000	29700000	6.4923334
Tps_LRv5b_scf4	29700000	29730000	6.0252333
Tps_LRv5b_scf4	29730000	29760000	4.9306335
Tps_LRv5b_scf4	29760000	29790000	6.6615000
Tps_LRv5b_scf4	29790000	29820000	4.2010999
Tps_LRv5b_scf4	29820000	29850000	2.0455334
Tps_LRv5b_scf4	29850000	29880000	3.1566668
Tps_LRv5b_scf4	29880000	29910000	6.3390002
Tps_LRv5b_scf4	29910000	29940000	5.5752335
Tps_LRv5b_scf4	29940000	29970000	4.8211999
Tps_LRv5b_scf4	29970000	30000000	5.5328331
Tps_LRv5b_scf4	30000000	30030000	5.0085335
Tps_LRv5b_scf4	30030000	30060000	5.4253335
Tps_LRv5b_scf4	30060000	30090000	3.5607333
Tps_LRv5b_scf4	30090000	30120000	14.9724331
Tps_LRv5b_scf4	30120000	30150000	6.4416666
Tps_LRv5b_scf4	30150000	30180000	5.5745001
Tps_LRv5b_scf4	30180000	30210000	2.5160999
Tps_LRv5b_scf4	30210000	30240000	3.3415999
Tps_LRv5b_scf4	30240000	30270000	5.6110001
Tps_LRv5b_scf4	30270000	30300000	5.4457335
Tps_LRv5b_scf4	30300000	30330000	5.7947001
Tps_LRv5b_scf4	30330000	30360000	5.2203999
Tps_LRv5b_scf4	30360000	30390000	5.2417002
Tps_LRv5b_scf4	30390000	30420000	3.3592334
Tps_LRv5b_scf4	30420000	30450000	2.1652999
Tps_LRv5b_scf4	30450000	30480000	4.9751668
Tps_LRv5b_scf4	30480000	30510000	5.8587332
Tps_LRv5b_scf4	30510000	30540000	7.2789998
Tps_LRv5b_scf4	30540000	30570000	5.9257336
Tps_LRv5b_scf4	30570000	30600000	5.8327665
Tps_LRv5b_scf4	30600000	30630000	5.9833665
Tps_LRv5b_scf4	30630000	30660000	6.3857331
Tps_LRv5b_scf4	30660000	30690000	5.9854331
Tps_LRv5b_scf4	30690000	30720000	6.7934666
Tps_LRv5b_scf4	30720000	30750000	6.3188334
Tps_LRv5b_scf4	30750000	30780000	5.8613000
Tps_LRv5b_scf4	30780000	30810000	5.9201331
Tps_LRv5b_scf4	30810000	30840000	5.9286332
Tps_LRv5b_scf4	30840000	30870000	5.1147666
Tps_LRv5b_scf4	30870000	30900000	0.4703667
Tps_LRv5b_scf4	30900000	30930000	1.5275667
Tps_LRv5b_scf4	30930000	30960000	6.6180334
Tps_LRv5b_scf4	30960000	30990000	5.3586669
Tps_LRv5b_scf4	30990000	31020000	6.1438332
Tps_LRv5b_scf4	31020000	31050000	5.3112669
Tps_LRv5b_scf4	31050000	31080000	7.0012002
Tps_LRv5b_scf4	31080000	31110000	5.6634336
Tps_LRv5b_scf4	31110000	31140000	5.9505668
Tps_LRv5b_scf4	31140000	31170000	4.1786666
Tps_LRv5b_scf4	31170000	31200000	4.3747668
Tps_LRv5b_scf4	31200000	31230000	5.4339333
Tps_LRv5b_scf4	31230000	31260000	6.0503998
Tps_LRv5b_scf4	31260000	31290000	6.0250001
Tps_LRv5b_scf4	31290000	31320000	5.8841667
Tps_LRv5b_scf4	31320000	31350000	4.0363336
Tps_LRv5b_scf4	31350000	31380000	5.4285002
Tps_LRv5b_scf4	31380000	31410000	6.1363001
Tps_LRv5b_scf4	31410000	31440000	6.5605335
Tps_LRv5b_scf4	31440000	31470000	7.9804001
Tps_LRv5b_scf4	31470000	31500000	6.4375334
Tps_LRv5b_scf4	31500000	31530000	6.0567665
Tps_LRv5b_scf4	31530000	31560000	5.6954665
Tps_LRv5b_scf4	31560000	31590000	5.5227666
Tps_LRv5b_scf4	31590000	31620000	5.1557002
Tps_LRv5b_scf4	31620000	31650000	5.3973331
Tps_LRv5b_scf4	31650000	31680000	5.1760998
Tps_LRv5b_scf4	31680000	31710000	4.7971001
Tps_LRv5b_scf4	31710000	31740000	5.7923665
Tps_LRv5b_scf4	31740000	31770000	6.6446667
Tps_LRv5b_scf4	31770000	31800000	4.2180667
Tps_LRv5b_scf4	31800000	31830000	6.4555001
Tps_LRv5b_scf4	31830000	31860000	5.6465998
Tps_LRv5b_scf4	31860000	31890000	4.8975000
Tps_LRv5b_scf4	31890000	31920000	6.1929998
Tps_LRv5b_scf4	31920000	31950000	6.2842665
Tps_LRv5b_scf4	31950000	31980000	4.8716998
Tps_LRv5b_scf4	31980000	32010000	3.4484999
Tps_LRv5b_scf4	32010000	32040000	4.8860002
Tps_LRv5b_scf4	32040000	32070000	6.5860333
Tps_LRv5b_scf4	32070000	32100000	5.5743332
Tps_LRv5b_scf4	32100000	32130000	5.2870336
Tps_LRv5b_scf4	32130000	32160000	2.8141999
Tps_LRv5b_scf4	32160000	32190000	4.0132666
Tps_LRv5b_scf4	32190000	32220000	3.6523666
Tps_LRv5b_scf4	32220000	32250000	4.3182998
Tps_LRv5b_scf4	32250000	32280000	5.9313998
Tps_LRv5b_scf4	32280000	32310000	6.5903668
Tps_LRv5b_scf4	32310000	32340000	5.1796999
Tps_LRv5b_scf4	32340000	32370000	4.5962334
Tps_LRv5b_scf4	32370000	32400000	5.4747667
Tps_LRv5b_scf4	32400000	32430000	4.4445000
Tps_LRv5b_scf4	32430000	32460000	5.0415335
Tps_LRv5b_scf4	32460000	32490000	5.0686998
Tps_LRv5b_scf4	32490000	32520000	6.5893664
Tps_LRv5b_scf4	32520000	32550000	5.7827001
Tps_LRv5b_scf4	32550000	32580000	6.6174664
Tps_LRv5b_scf4	32580000	32610000	5.5233002
Tps_LRv5b_scf4	32610000	32640000	4.6108665
Tps_LRv5b_scf4	32640000	32670000	3.9656999
Tps_LRv5b_scf4	32670000	32700000	6.7701001
Tps_LRv5b_scf4	32700000	32730000	6.5972667
Tps_LRv5b_scf4	32730000	32760000	7.3112335
Tps_LRv5b_scf4	32760000	32790000	4.9576669
Tps_LRv5b_scf4	32790000	32820000	9.2167664
Tps_LRv5b_scf4	32820000	32850000	7.1832333
Tps_LRv5b_scf4	32850000	32880000	6.4531999
Tps_LRv5b_scf4	32880000	32910000	4.9952998
Tps_LRv5b_scf4	32910000	32940000	5.4016666
Tps_LRv5b_scf4	32940000	32970000	6.7527666
Tps_LRv5b_scf4	32970000	33000000	5.8934999
Tps_LRv5b_scf4	33000000	33030000	5.7601333
Tps_LRv5b_scf4	33030000	33060000	6.5714998
Tps_LRv5b_scf4	33060000	33090000	6.2276001
Tps_LRv5b_scf4	33090000	33120000	5.6581001
Tps_LRv5b_scf4	33120000	33150000	5.3825336
Tps_LRv5b_scf4	33150000	33180000	6.4066000
Tps_LRv5b_scf4	33180000	33210000	10.1759005
Tps_LRv5b_scf4	33210000	33240000	5.8058000
Tps_LRv5b_scf4	33240000	33270000	5.8162665
Tps_LRv5b_scf4	33270000	33300000	6.5178666
Tps_LRv5b_scf4	33300000	33330000	7.4007668
Tps_LRv5b_scf4	33330000	33360000	6.0300331
Tps_LRv5b_scf4	33360000	33390000	6.2471333
Tps_LRv5b_scf4	33390000	33420000	6.8915334
Tps_LRv5b_scf4	33420000	33450000	6.6567669
Tps_LRv5b_scf4	33450000	33480000	6.9520001
Tps_LRv5b_scf4	33480000	33510000	6.4561667
Tps_LRv5b_scf4	33510000	33540000	5.7119999
Tps_LRv5b_scf4	33540000	33570000	5.9076667
Tps_LRv5b_scf4	33570000	33600000	6.2139668
Tps_LRv5b_scf4	33600000	33630000	5.7646999
Tps_LRv5b_scf4	33630000	33660000	5.8406000
Tps_LRv5b_scf4	33660000	33690000	5.8887334
Tps_LRv5b_scf4	33690000	33720000	6.2542000
Tps_LRv5b_scf4	33720000	33750000	5.9657998
Tps_LRv5b_scf4	33750000	33780000	5.9337668
Tps_LRv5b_scf4	33780000	33810000	5.5685000
Tps_LRv5b_scf4	33810000	33840000	7.2122998
Tps_LRv5b_scf4	33840000	33870000	4.8944335
Tps_LRv5b_scf4	33870000	33900000	5.6068668
Tps_LRv5b_scf4	33900000	33930000	6.0035334
Tps_LRv5b_scf4	33930000	33960000	6.0976000
Tps_LRv5b_scf4	33960000	33990000	5.5836668
Tps_LRv5b_scf4	33990000	34020000	5.4498000
Tps_LRv5b_scf4	34020000	34050000	5.7052665
Tps_LRv5b_scf4	34050000	34080000	5.7646999
Tps_LRv5b_scf4	34080000	34110000	5.0682998
Tps_LRv5b_scf4	34110000	34140000	5.9218001
Tps_LRv5b_scf4	34140000	34170000	5.9225001
Tps_LRv5b_scf4	34170000	34200000	5.9815664
Tps_LRv5b_scf4	34200000	34230000	4.9437332
Tps_LRv5b_scf4	34230000	34260000	5.1353664
Tps_LRv5b_scf4	34260000	34290000	5.4173002
Tps_LRv5b_scf4	34290000	34320000	5.5762668
Tps_LRv5b_scf4	34320000	34350000	5.6406002
Tps_LRv5b_scf4	34350000	34380000	5.5754666
Tps_LRv5b_scf4	34380000	34410000	6.0358667
Tps_LRv5b_scf4	34410000	34440000	5.6337667
Tps_LRv5b_scf4	34440000	34470000	5.7231998
Tps_LRv5b_scf4	34470000	34500000	5.5806332
Tps_LRv5b_scf4	34500000	34530000	3.7756333
Tps_LRv5b_scf4	34530000	34560000	5.8381333
Tps_LRv5b_scf4	34560000	34590000	5.6319332
Tps_LRv5b_scf4	34590000	34620000	5.4665999
Tps_LRv5b_scf4	34620000	34650000	5.2738667
Tps_LRv5b_scf4	34650000	34680000	4.8858666
Tps_LRv5b_scf4	34680000	34710000	5.9406333
Tps_LRv5b_scf4	34710000	34740000	6.0029998
Tps_LRv5b_scf4	34740000	34770000	5.1925669
Tps_LRv5b_scf4	34770000	34800000	3.0955667
Tps_LRv5b_scf4	34800000	34830000	5.3299332
Tps_LRv5b_scf4	34830000	34860000	2.7792666
Tps_LRv5b_scf4	34860000	34890000	2.1916666
Tps_LRv5b_scf4	34890000	34920000	5.5436668
Tps_LRv5b_scf4	34920000	34950000	5.0827999
Tps_LRv5b_scf4	34950000	34980000	6.1209664
Tps_LRv5b_scf4	34980000	35010000	5.3842669
Tps_LRv5b_scf4	35010000	35040000	5.0650668
Tps_LRv5b_scf4	35040000	35070000	4.5686665
Tps_LRv5b_scf4	35070000	35100000	5.3790665
Tps_LRv5b_scf4	35100000	35130000	6.7234335
Tps_LRv5b_scf4	35130000	35160000	6.1323333
Tps_LRv5b_scf4	35160000	35190000	5.9132333
Tps_LRv5b_scf4	35190000	35220000	5.7106667
Tps_LRv5b_scf4	35220000	35250000	5.6593666
Tps_LRv5b_scf4	35250000	35280000	5.4898334
Tps_LRv5b_scf4	35280000	35310000	5.3740001
Tps_LRv5b_scf4	35310000	35340000	6.4153333
Tps_LRv5b_scf4	35340000	35370000	5.4264002
Tps_LRv5b_scf4	35370000	35400000	5.8476000
Tps_LRv5b_scf4	35400000	35430000	5.6280332
Tps_LRv5b_scf4	35430000	35460000	5.5039001
Tps_LRv5b_scf4	35460000	35490000	6.3175998
Tps_LRv5b_scf4	35490000	35520000	5.7600331
Tps_LRv5b_scf4	35520000	35550000	5.8557000
Tps_LRv5b_scf4	35550000	35580000	5.5371666
Tps_LRv5b_scf4	35580000	35610000	6.1539669
Tps_LRv5b_scf4	35610000	35640000	5.4709334
Tps_LRv5b_scf4	35640000	35670000	5.1392331
Tps_LRv5b_scf4	35670000	35700000	5.3952999
Tps_LRv5b_scf4	35700000	35730000	5.9203000
Tps_LRv5b_scf4	35730000	35760000	6.1982999
Tps_LRv5b_scf4	35760000	35790000	5.1530333
Tps_LRv5b_scf4	35790000	35820000	5.9231334
Tps_LRv5b_scf4	35820000	35850000	5.2958665
Tps_LRv5b_scf4	35850000	35880000	5.9634333
Tps_LRv5b_scf4	35880000	35910000	6.0119667
Tps_LRv5b_scf4	35910000	35940000	6.2259998
Tps_LRv5b_scf4	35940000	35970000	4.8004665
Tps_LRv5b_scf4	35970000	36000000	5.6349669
Tps_LRv5b_scf4	36000000	36030000	6.0619001
Tps_LRv5b_scf4	36030000	36060000	6.1907668
Tps_LRv5b_scf4	36060000	36090000	6.8674335
Tps_LRv5b_scf4	36090000	36120000	5.3741665
Tps_LRv5b_scf4	36120000	36150000	4.0946331
Tps_LRv5b_scf4	36150000	36180000	4.2318668
Tps_LRv5b_scf4	36180000	36210000	5.8494668
Tps_LRv5b_scf4	36210000	36240000	6.0659332
Tps_LRv5b_scf4	36240000	36270000	5.5185332
Tps_LRv5b_scf4	36270000	36300000	5.7993002
Tps_LRv5b_scf4	36300000	36330000	6.6961999
Tps_LRv5b_scf4	36330000	36360000	7.1064668
Tps_LRv5b_scf4	36360000	36390000	6.6241999
Tps_LRv5b_scf4	36390000	36420000	6.3348665
Tps_LRv5b_scf4	36420000	36450000	7.0523334
Tps_LRv5b_scf4	36450000	36480000	6.5654001
Tps_LRv5b_scf4	36480000	36510000	6.3839998
Tps_LRv5b_scf4	36510000	36540000	6.8622332
Tps_LRv5b_scf4	36540000	36570000	6.7340999
Tps_LRv5b_scf4	36570000	36600000	6.4061666
Tps_LRv5b_scf4	36600000	36630000	7.6554999
Tps_LRv5b_scf4	36630000	36660000	4.8775001
Tps_LRv5b_scf4	36660000	36690000	7.9287667
Tps_LRv5b_scf4	36690000	36720000	6.3920002
Tps_LRv5b_scf4	36720000	36750000	7.7888331
Tps_LRv5b_scf4	36750000	36780000	5.5155334
Tps_LRv5b_scf4	36780000	36810000	6.3887668
Tps_LRv5b_scf4	36810000	36840000	11.9955664
Tps_LRv5b_scf4	36840000	36870000	9.0833998
Tps_LRv5b_scf4	36870000	36900000	19.8042336
Tps_LRv5b_scf4	36900000	36930000	6.3726001
Tps_LRv5b_scf4	36930000	36960000	6.7729669
Tps_LRv5b_scf4	36960000	36990000	7.8322001
Tps_LRv5b_scf4	36990000	37020000	7.1295667
Tps_LRv5b_scf4	37020000	37050000	5.5444331
Tps_LRv5b_scf4	37050000	37080000	8.9306669
Tps_LRv5b_scf4	37080000	37110000	8.2794333
Tps_LRv5b_scf4	37110000	37140000	14.5303335
Tps_LRv5b_scf4	37140000	37170000	10.0571337
Tps_LRv5b_scf4	37170000	37200000	6.5158334
Tps_LRv5b_scf4	37200000	37230000	6.2106667
Tps_LRv5b_scf4	37230000	37260000	2.1806667
Tps_LRv5b_scf4	37260000	37290000	1.5923001
Tps_LRv5b_scf4	37290000	37320000	7.0500665
Tps_LRv5b_scf4	37320000	37350000	6.6446333
Tps_LRv5b_scf4	37350000	37380000	2.5109334
Tps_LRv5b_scf4	37380000	37410000	4.1994667
Tps_LRv5b_scf4	37410000	37440000	6.7737665
Tps_LRv5b_scf4	37440000	37470000	4.9534335
Tps_LRv5b_scf4	37470000	37500000	6.2989998
Tps_LRv5b_scf4	37500000	37530000	6.9398665
Tps_LRv5b_scf4	37530000	37560000	6.5435667
Tps_LRv5b_scf4	37560000	37590000	5.2147665
Tps_LRv5b_scf4	37590000	37620000	6.6398335
Tps_LRv5b_scf4	37620000	37650000	6.1592665
Tps_LRv5b_scf4	37650000	37680000	6.6022000
Tps_LRv5b_scf4	37680000	37710000	6.3719001
Tps_LRv5b_scf4	37710000	37740000	2.9878666
Tps_LRv5b_scf4	37740000	37770000	5.8132334
Tps_LRv5b_scf4	37770000	37800000	3.7968333
Tps_LRv5b_scf4	37800000	37830000	5.5447335
Tps_LRv5b_scf4	37830000	37860000	5.9227333
Tps_LRv5b_scf4	37860000	37890000	6.8622332
Tps_LRv5b_scf4	37890000	37920000	6.9822669
Tps_LRv5b_scf4	37920000	37950000	5.6766667
Tps_LRv5b_scf4	37950000	37980000	5.9039998
Tps_LRv5b_scf4	37980000	38010000	5.6341000
Tps_LRv5b_scf4	38010000	38040000	5.3159666
Tps_LRv5b_scf4	38040000	38070000	6.1241665
Tps_LRv5b_scf4	38070000	38100000	5.7827001
Tps_LRv5b_scf4	38100000	38130000	5.8487668
Tps_LRv5b_scf4	38130000	38160000	5.7954335
Tps_LRv5b_scf4	38160000	38190000	5.8128333
Tps_LRv5b_scf4	38190000	38220000	6.8323336
Tps_LRv5b_scf4	38220000	38250000	5.6176667
Tps_LRv5b_scf4	38250000	38280000	5.4343667
Tps_LRv5b_scf4	38280000	38310000	5.8441668
Tps_LRv5b_scf4	38310000	38340000	5.9208999
Tps_LRv5b_scf4	38340000	38370000	5.9309669
Tps_LRv5b_scf4	38370000	38400000	6.2463999
Tps_LRv5b_scf4	38400000	38430000	6.1884999
Tps_LRv5b_scf4	38430000	38460000	6.7641335
Tps_LRv5b_scf4	38460000	38490000	6.8771000
Tps_LRv5b_scf4	38490000	38520000	6.2363334
Tps_LRv5b_scf4	38520000	38550000	6.8160667
Tps_LRv5b_scf4	38550000	38580000	6.6595669
Tps_LRv5b_scf4	38580000	38610000	6.4278998
Tps_LRv5b_scf4	38610000	38640000	4.3836002
Tps_LRv5b_scf4	38640000	38670000	5.0303998
Tps_LRv5b_scf4	38670000	38700000	7.4243665
Tps_LRv5b_scf4	38700000	38730000	6.9683666
Tps_LRv5b_scf4	38730000	38760000	7.2307668
Tps_LRv5b_scf4	38760000	38790000	5.6010332
Tps_LRv5b_scf4	38790000	38820000	6.0781002
Tps_LRv5b_scf4	38820000	38850000	11.4201336
Tps_LRv5b_scf4	38850000	38880000	6.0239000
Tps_LRv5b_scf4	38880000	38910000	6.3340998
Tps_LRv5b_scf4	38910000	38940000	5.2549667
Tps_LRv5b_scf4	38940000	38970000	5.4548998
Tps_LRv5b_scf4	38970000	39000000	4.3341999
Tps_LRv5b_scf4	39000000	39030000	5.6597333
Tps_LRv5b_scf4	39030000	39060000	9.3685665
Tps_LRv5b_scf4	39060000	39090000	6.2889667
Tps_LRv5b_scf4	39090000	39120000	5.8993001
Tps_LRv5b_scf4	39120000	39150000	6.4113002
Tps_LRv5b_scf4	39150000	39180000	5.7614331
Tps_LRv5b_scf4	39180000	39210000	5.8968334
Tps_LRv5b_scf4	39210000	39240000	5.9608998
Tps_LRv5b_scf4	39240000	39270000	6.3628669
Tps_LRv5b_scf4	39270000	39300000	5.6993666
Tps_LRv5b_scf4	39300000	39330000	6.6833668
Tps_LRv5b_scf4	39330000	39360000	5.9100666
Tps_LRv5b_scf4	39360000	39390000	6.0329666
Tps_LRv5b_scf4	39390000	39420000	6.2941332
Tps_LRv5b_scf4	39420000	39450000	5.3617001
Tps_LRv5b_scf4	39450000	39480000	5.7196331
Tps_LRv5b_scf4	39480000	39510000	6.0788665
Tps_LRv5b_scf4	39510000	39540000	6.1200333
Tps_LRv5b_scf4	39540000	39570000	5.5667667
Tps_LRv5b_scf4	39570000	39600000	5.8933001
Tps_LRv5b_scf4	39600000	39630000	5.7489333
Tps_LRv5b_scf4	39630000	39660000	6.1571002
Tps_LRv5b_scf4	39660000	39690000	6.0620999
Tps_LRv5b_scf4	39690000	39720000	6.0614667
